time,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,tracking_error,actual_speed,reference_speed,clearance,segment_index
3.923336810999899,0.3027125522949411,0.6174947241223326,1.5235853799937922,0.3046157192243468,0.6206881397394339,1.523746440215377,0.0037210063235241946,0.41548029603995,0.41229928895697104,1.547287447705059,0
3.9285322389914654,0.30365125531532505,0.6193495962588814,1.5236553693713812,0.3046157192243468,0.6206881397394339,1.523746440215377,0.00165232659597348,0.41601021700906654,0.41229928895697104,1.546348744684675,0
3.933543623003061,0.30459128472132885,0.6212067607296204,1.5237254259980155,0.3046157192243468,0.6206881397394339,1.523746440215377,0.0005196213753600733,0.4165392219929715,0.41229928895697104,1.5454087152786713,0
3.9386439560039435,0.3055326389571463,0.6230662131276827,1.523795549126989,0.3046157192243468,0.6206881397394339,1.523746440215377,0.0025491933079885994,0.4170672977430856,0.41229928895697104,1.5444673610428539,0
3.9435866650019307,0.30647531645462345,0.6249279490238117,1.5238657380877214,0.3083325581918946,0.6280197910509695,1.5240202187566547,0.003610082861740923,0.41759443968489957,0.4143784040839665,1.5435246835453766,0
3.948322226991877,0.3074193156319492,0.6267919639637232,1.523935993419904,0.3083325581918946,0.6280197910509695,1.5240202187566547,0.0015325355580939192,0.41812065027717654,0.4143784040839665,1.542580684368051,0
3.9534427149919793,0.308364634894759,0.6286582534702075,1.5240063156169614,0.3083325581918946,0.6280197910509695,1.5240202187566547,0.0006394188556332023,0.41864592400032297,0.4143784040839665,1.541635365105241,0
3.958701904004556,0.3093112726366729,0.6305268130442697,1.5240767038978342,0.3083325581918946,0.6280197910509695,1.5240202187566547,0.002691882577395009,0.41917024733726616,0.4143784040839665,1.5406887273633272,0
3.9635576239961665,0.3102592272383035,0.6323976381630072,1.5241471575609453,0.31208889660281414,0.6354241253464656,1.524296561300079,0.0035397226066930724,0.4196936154052222,0.4164526694842808,1.5397407727616965,0
3.96850386299775,0.3112084970658999,0.6342707242768659,1.5242176771297613,0.31208889660281414,0.6354241253464656,1.524296561300079,0.0014531552168571755,0.4202160303987064,0.4164526694842808,1.5387915029341002,0
3.9736053700034972,0.31215908047252344,0.6361460668118748,1.5242882630831167,0.31208889660281414,0.6354241253464656,1.524296561300079,0.0007253923872286293,0.42073748648640213,0.4164526694842808,1.5378409195274767,0
3.9786820459994487,0.31311097579870467,0.6380236611710017,1.5243589146244825,0.31208889660281414,0.6354241253464656,1.524296561300079,0.002793943507443011,0.4212579698820258,0.4164526694842808,1.5368890242012954,0
3.983513593004318,0.31406418137156694,0.6399035027322215,1.5244296310383616,0.3158667543166809,0.642865577637913,1.5245741369581631,0.0034704522659505643,0.42177747548283423,0.418511869456384,1.535935818628433,0
3.9885410529968794,0.31501869550356515,0.64178558684593,1.5245004128361213,0.3158667543166809,0.642865577637913,1.5245741369581631,0.001375143304329432,0.4222960052926013,0.418511869456384,1.5349813044964349,0
3.99375459899602,0.31597451649384406,0.6436699088375156,1.5245712604857304,0.3158667543166809,0.642865577637913,1.5245741369581631,0.0008115230369957826,0.4228135533724509,0.418511869456384,1.534025483506156,0
3.99836638099805,0.31693164262905443,0.6455564640090127,1.5246421731787836,0.3158667543166809,0.642865577637913,1.5245741369581631,0.0028947340995877815,0.4233301058909402,0.418511869456384,1.5330683573709456,0
4.003529647001415,0.317890072182618,0.6474452476374171,1.5247131501891003,0.31966436121389047,0.6503405785021186,1.524852810209731,0.0033986096133491917,0.42384565776075145,0.42055496465844794,1.5321099278173822,0
4.008421117003309,0.3188498034135814,0.6493362549723047,1.5247841920178764,0.31966436121389047,0.6503405785021186,1.524852810209731,0.001294943480942504,0.42436021103403376,0.42055496465844794,1.5311501965864187,0
4.013813010999002,0.31981083456816584,0.6512294812387666,1.5248552991239446,0.31966436121389047,0.6503405785021186,1.524852810209731,0.0009008932863702144,0.4248737599163439,0.42055496465844794,1.5301891654318343,0
4.01856687500549,0.3207731638807468,0.6531249216393765,1.5249264706887558,0.31966436121389047,0.6503405785021186,1.524852810209731,0.002997905256373736,0.42538629078777684,0.42055496465844794,1.5292268361192534,0
4.0234947569988435,0.3217367895732504,0.6550225713527476,1.524997705976996,0.3234840031932343,0.6578535428484105,1.5251327432149007,0.0033294729460883144,0.42589779882976897,0.4225831044755853,1.5282632104267497,0
4.028646075996221,0.32270170985412305,0.6569224255313634,1.5250690054826321,0.3234840031932343,0.6578535428484105,1.5251327432149007,0.0012177950669293688,0.4264082864085672,0.4225831044755853,1.5272982901458771,0
4.033565714998986,0.3236679229200657,0.6588244793048739,1.5251403696580037,0.3234840031932343,0.6578535428484105,1.5251327432149007,0.0009882318710919252,0.4269177481272167,0.4225831044755853,1.5263320770799345,0
4.038704389997292,0.32463542695717984,0.6607287277823912,1.5252117976769592,0.3234840031932343,0.6578535428484105,1.5251327432149007,0.0030981792551012695,0.42742617083427975,0.4225831044755853,1.5253645730428202,0
4.043395469998359,0.3256042201465526,0.66263516606158,1.5252832899518718,0.3273246567908359,0.6654023696551055,1.5254138551588747,0.0032610374496918303,0.4279335603340153,0.4245956513158879,1.5243957798534475,0
4.04822527700162,0.32657430066547477,0.6645437892310802,1.525354846861091,0.3273246567908359,0.6654023696551055,1.5254138551588747,0.001141786599410669,0.428439914461861,0.4245956513158879,1.5234256993345254,0
4.053753858999698,0.32754566669462937,0.6664545923830547,1.5254264687520016,0.3273246567908359,0.6654023696551055,1.5254138551588747,0.0010752567830612976,0.4289452339611216,0.4245956513158879,1.5224543333053706,0
4.0583963060053065,0.3285183164180718,0.6683675706134887,1.5254981546974204,0.3273246567908359,0.6654023696551055,1.5254138551588747,0.003197553196037395,0.42944951132338793,0.4245956513158879,1.5214816835819283,0
4.0632782070024405,0.32949224802744426,0.6702827190288687,1.5255699050141562,0.33118287265870966,0.672980200106085,1.5256958883470786,0.003185982988961988,0.429952757433612,0.4265907495648538,1.5205077519725558,0
4.0684573789912974,0.3304674597217984,0.6722000327462117,1.5256417199937522,0.33118287265870966,0.672980200106085,1.5256958883470786,0.00105991084069073,0.4304549746865959,0.4265907495648538,1.5195325402782016,0
4.073419407999609,0.33144394970694885,0.6741195068923042,1.5257135986543333,0.33118287265870966,0.672980200106085,1.5256958883470786,0.0011689716990695212,0.43095615695629264,0.4265907495648538,1.5185560502930513,0
4.078404075000435,0.3324217161928848,0.6760411365988507,1.525785540112495,0.33118287265870966,0.672980200106085,1.5256958883470786,0.0033033472348444966,0.43145630617730446,0.4265907495648538,1.5175782838071152,0
4.083680898998864,0.3334007573848915,0.6779649169870172,1.5258575435740558,0.33506356556882155,0.6805966042394964,1.525979196568524,0.003115366479640779,0.43195542066360326,0.42857087668394983,1.5165992426151087,0
4.088644645002205,0.3343810714815072,0.6798908431635441,1.5259296094797945,0.33506356556882155,0.6805966042394964,1.525979196568524,0.0009830339541018504,0.4324535054881547,0.42857087668394983,1.515618928518493,0
4.093783613003325,0.335362656675351,0.6818189102225777,1.5260017382336748,0.33506356556882155,0.6805966042394964,1.525979196568524,0.0012585688431504306,0.4329505576409464,0.42857087668394983,1.5146373433246492,0
4.098355253998307,0.3363455111534306,0.6837491132466198,1.5260739289602567,0.33506356556882155,0.6805966042394964,1.525979196568524,0.003404507563207349,0.43344656603123405,0.42857087668394983,1.5136544888465695,0
4.1034923889965285,0.33732963309561387,0.6856814473035291,1.526146180872612,0.3389627328371546,0.6882436406040868,1.5262634819547705,0.003040659273762671,0.4339415280157963,0.4305339161003667,1.5126703669043862,0
4.108394116003183,0.33831502067273306,0.687615907442908,1.5262184944177506,0.3389627328371546,0.6882436406040868,1.5262634819547705,0.0009031078828524934,0.43443544776168214,0.4305339161003667,1.511684979327267,0
4.113569501991151,0.3393016720476443,0.6895524886983762,1.5262908700053361,0.3389627328371546,0.6882436406040868,1.5262634819547705,0.0013522992374640865,0.4349283214656526,0.4305339161003667,1.5106983279523558,0
4.118474861999857,0.3402895853757422,0.6914911860889179,1.526363306764356,0.3389627328371546,0.6882436406040868,1.5262634819547705,0.0035095661167460477,0.4354201373379161,0.4305339161003667,1.509710414624258,0
4.123459663998801,0.3412787588036095,0.6934319946162031,1.5264358039119308,0.3428841592506066,0.695928646011082,1.5265490147789993,0.0029704200853063597,0.43591089210470935,0.43248170087025295,1.5087212411963906,0
4.1284612829913385,0.3422691904672887,0.6953749092612781,1.5265083619005975,0.3428841592506066,0.695928646011082,1.5265490147789993,0.0008285310187682753,0.4364005893756091,0.43248170087025295,1.5077308095327113,0
4.133501171992975,0.3432608784935961,0.6973199249873134,1.526580981145076,0.3428841592506066,0.695928646011082,1.5265490147789993,0.0014417338264403844,0.43688922489412957,0.43248170087025295,1.506739121506404,0
4.138650234992383,0.34425382100087504,0.6992670367413981,1.526653660778157,0.3428841592506066,0.695928646011082,1.5265490147789993,0.0036099552301308334,0.4373767865226055,0.43248170087025295,1.505746178999125,0
4.143641246002517,0.34524801609784433,0.7012162394522092,1.5267264000204332,0.34682498837704373,0.7036459339091623,1.5268355811990744,0.0028986509367775327,0.43786327071532205,0.4344127297514241,1.5047519839021557,0
4.148298487998545,0.3462434618820483,0.7031675280270171,1.526799199327589,0.34682498837704373,0.7036459339091623,1.5268355811990744,0.0007539024426446633,0.4383486808734486,0.4344127297514241,1.5037565381179518,0
4.153849113994511,0.34724015644142436,0.7051208973548969,1.5268720591172327,0.34682498837704373,0.7036459339091623,1.5268355811990744,0.001532714039358955,0.4388330126477988,0.4344127297514241,1.5027598435585756,0
4.158558511000592,0.34823809785528476,0.7070763423089447,1.5269449785239553,0.34682498837704373,0.7036459339091623,1.5268355811990744,0.003711677243711145,0.4393162539076065,0.4344127297514241,1.5017619021447153,0
4.16329732700251,0.3492372841992088,0.7090338577540043,1.5270179579253553,0.3507846250632205,0.7113942569506603,1.527123132530899,0.002824324665236974,0.4397984111185411,0.43632666269395837,1.5007627158007912,0
4.168537035002373,0.3502377135461334,0.7109934385490684,1.5270909976682345,0.3507846250632205,0.7113942569506603,1.527123132530899,0.0006788226925903642,0.4402794828111724,0.43632666269395837,1.4997622864538667,0
4.173539869996603,0.3512393839732234,0.7129550795592536,1.5271640980713637,0.3507846250632205,0.7113942569506603,1.527123132530899,0.00162623831501683,0.44075947029122275,0.43632666269395837,1.4987606160267766,0
4.178460038994672,0.3522422935617546,0.7149187756561332,1.5272372581746474,0.3507846250632205,0.7113942569506603,1.527123132530899,0.00381576391033407,0.4412383666174292,0.43632666269395837,1.4977577064382455,0
4.183297362003941,0.3532464403948916,0.7168845217135296,1.5273104771144204,0.35476350158276426,0.7191743788015793,1.527411694736929,0.0027486660653028585,0.44171617302562544,0.43822366090883547,1.4967535596051085,0
4.188458834993071,0.35425182255512927,0.7188523126027623,1.5273837552669434,0.35476350158276426,0.7191743788015793,1.527411694736929,0.0006052459646499233,0.4421928972522649,0.43822366090883547,1.4957481774448709,0
4.193476329004625,0.35525843812489066,0.7208221431942005,1.5274570929776674,0.35476350158276426,0.7191743788015793,1.527411694736929,0.0017210899670221614,0.44266853893476144,0.43822366090883547,1.4947415618751094,0
4.198235456002294,0.35626628518660075,0.7227940083579327,1.5275304893112465,0.35476350158276426,0.7191743788015793,1.527411694736929,0.003920993348129314,0.4431430895555708,0.43822366090883547,1.4937337148133993,0
4.203214958994067,0.3572753618264068,0.7247679029693572,1.527603944581574,0.35876377714402974,0.7269904328031009,1.5277014185543163,0.0026766621368745198,0.4436165586968966,0.4401046797521005,1.4927246381735932,0
4.208467174001271,0.3582856661342294,0.7267438219097888,1.527677459077535,0.35876377714402974,0.7269904328031009,1.5277014185543163,0.0005384989572135938,0.44408894760745754,0.4401046797521005,1.4917143338657706,0
4.213514082992333,0.359297196209619,0.7287217600766169,1.527751033065239,0.35876377714402974,0.7269904328031009,1.5277014185543163,0.0018123166465186264,0.44456025989194536,0.4401046797521005,1.4907028037903811,0
4.218713647991535,0.36030995016078327,0.7307017123821767,1.5278246655334382,0.35876377714402974,0.7269904328031009,1.5277014185543163,0.004022367080422225,0.4450304905627694,0.4401046797521005,1.4896900498392167,0
4.223387687001377,0.3613239261013442,0.7326836737477262,1.5278983555720178,0.36277966902709596,0.7348310388424222,1.527991879789947,0.0025959797948239332,0.44549964239506595,0.4419669605864509,1.488676073898656,0
4.228439369995613,0.36233912214683756,0.7346676390970287,1.527972103513404,0.36277966902709596,0.7348310388424222,1.527991879789947,0.00047028941261097505,0.44596772425264425,0.4419669605864509,1.4876608778531626,0
4.233613438991597,0.3633555364144565,0.736653603356423,1.5280459096631713,0.36277966902709596,0.7348310388424222,1.527991879789947,0.001912141177507904,0.44643473658551913,0.4419669605864509,1.4866444635855436,0
4.23841336100304,0.36437316702233763,0.7386415614541361,1.528119773047264,0.36277966902709596,0.7348310388424222,1.527991879789947,0.004132272391855256,0.4469006713742467,0.4419669605864509,1.4856268329776625,0
4.24340971300262,0.3653920120865711,0.7406315083146622,1.5281936927892845,0.36682073760307166,0.7427147719690936,1.528283763944955,0.002527717719299092,0.44736552843915106,0.443814860049853,1.4846079879134289,0
4.24827966299199,0.36641206971796564,0.7426234388527706,1.5282676692573192,0.36682073760307166,0.7427147719690936,1.528283763944955,0.00041905872789430645,0.44782931381667695,0.443814860049853,1.4835879302820345,0
4.253640198003268,0.36743333802218664,0.744617347974248,1.52834170278931,0.36682073760307166,0.7427147719690936,1.528283763944955,0.0019996078712022506,0.4482920252592492,0.443814860049853,1.4825666619778135,0
4.258483052995871,0.3684558150994333,0.7466132305758758,1.5284157924415085,0.36682073760307166,0.7427147719690936,1.528283763944955,0.004229525913362456,0.4487536522208322,0.443814860049853,1.4815441849005668,0
4.263421608993667,0.3694794990418363,0.7486110815404411,1.5284899373650174,0.3708784869474616,0.7506249637276995,1.528576451173671,0.0024536448934860838,0.44921419212800867,0.4456444053098354,1.4805205009581637,0
4.2684680560050765,0.3705043879305782,0.7506108957313248,1.5285641379523192,0.3708784869474616,0.7506249637276995,1.528576451173671,0.00037456587988655017,0.4496736487490614,0.4456444053098354,1.4794956120694218,0
4.273513180000009,0.3715304798365073,0.7526126679940506,1.5286383945635431,0.3708784869474616,0.7506249637276995,1.528576451173671,0.0020928210533596187,0.4501320177699931,0.4456444053098354,1.4784695201634928,0
