time,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,tracking_error,actual_speed,reference_speed,clearance,segment_index
0.21497309100232087,3.4096228037814035e-05,6.645317311511927e-05,1.4773713063838652,0.00015892283337602778,0.0003091591572028552,1.5001193100540016,0.022749640851069536,0.031169932518199283,0.00495009144358476,1.9499659037719623,0
0.22012582901515998,3.801127959043292e-05,7.407636983318965e-05,1.4775263110595136,0.00015892283337602778,0.0003091591572028552,1.5001193100540016,0.022594545516245523,0.031048278683185285,0.00495009144358476,1.9499619887204098,0
0.22466382398852147,4.2253942618621453e-05,8.233639876842784e-05,1.4776806877212925,0.00020582286854642077,0.0004001801245380232,1.5001544423673272,0.022476597325167085,0.030931137689752763,0.00586606584190415,1.9499577460573816,0
0.22995071701006964,4.6840503587851356e-05,9.126478259313414e-05,1.4778344519056412,0.00020582286854642077,0.0004001801245380232,1.5001544423673272,0.022322694243540806,0.03081829130088288,0.00586606584190415,1.9499531594964123,0
0.2347659489896614,5.1787319758512295e-05,0.00010089316535591627,1.4779876175242324,0.00020582286854642077,0.0004001801245380232,1.5001544423673272,0.02216938030840451,0.030709531721103935,0.00586606584190415,1.9499482126802417,0
0.24009225101326592,5.711077433192521e-05,0.00011125322499304817,1.4781401971549604,0.00026057017424117185,0.00050635326141178,1.500195425169396,0.02205970495122134,0.03060471448476198,0.006847023659639224,1.9499428892256683,0
0.2448333089996595,6.282724454007524e-05,0.0001223766110146815,1.4782922076836496,0.00026057017424117185,0.00050635326141178,1.500195425169396,0.021907475358018996,0.030504824917097356,0.006847023659639224,1.9499371727554602,0
0.24990848699235357,6.89530629841771e-05,0.0001342948686651434,1.4784436643758287,0.00026057017424117185,0.00050635326141178,1.500195425169396,0.02175578640696568,0.030409669595634205,0.006847023659639224,1.949931046937016,0
0.25479557999642566,7.550449028067912e-05,0.0001470393851234909,1.4785945807421164,0.00026057017424117185,0.00050635326141178,1.500195425169396,0.02160462533210457,0.030319032644761754,0.006847023659639224,1.9499244955097195,0
0.2600767530093435,8.249767442013873e-05,0.0001606413104355463,1.4787449689959138,0.00032445272395662303,0.0006301520559021677,1.5002432138699686,0.021504732391985946,0.030232792710455203,0.007903962483173717,1.9499175023255801,0
0.2648392849951051,8.994862397131918e-05,0.00017513150533076654,1.4788948457591753,0.00032445272395662303,0.0006301520559021677,1.5002432138699686,0.02135450436953032,0.030151966146881738,0.007903962483173717,1.9499100513760288,0
0.27007022500038147,9.78731734171959e-05,0.00019054047335259145,1.4790442260576693,0.00032445272395662303,0.0006301520559021677,1.5002432138699686,0.021204756091552913,0.030076375019316214,0.007903962483173717,1.949902126826583,0
0.274612156994408,0.00010628696062916265,0.00020689831660972385,1.479193123030844,0.00032445272395662303,0.0006301520559021677,1.5002432138699686,0.021055475875969037,0.0300057857566359,0.007903962483173717,1.949893713039371,0
0.28021906400681473,0.00011520539360000588,0.0002242346712830757,1.4793415485551273,0.00039803859564449653,0.0007726498226116618,1.500298223519688,0.020965757304915775,0.02994008944463097,0.009033992543373604,1.9498847946064002,0
0.28480519499862567,0.00012464363148697758,0.00024257867087195743,1.4794895190001554,0.00039803859564449653,0.0007726498226116618,1.500298223519688,0.02081725015494486,0.02988031810883565,0.009033992543373604,1.9498753563685132,0
0.29022767100832425,0.00013461655654071466,0.00026195889134851834,1.4796370491632687,0.00039803859564449653,0.0007726498226116618,1.500298223519688,0.020669163557926584,0.029826297931928446,0.009033992543373604,1.9498653834434594,0
0.29512983400491066,0.0001451387586503473,0.0002824033208222807,1.479784151823146,0.00039803859564449653,0.0007726498226116618,1.500298223519688,0.020521487215378234,0.029777766186719228,0.009033992543373604,1.9498548612413498,0
0.3011197159939911,0.0001562245115969053,0.0003039393137838522,1.479930838529456,0.0004824433046522463,0.0009359762499940887,1.50036127706927,0.020442815567303648,0.02973461465652231,0.010242385042750365,1.9498437754884033,0
0.3050095390062779,0.000167887763797168,0.000326593573383872,1.4800771254392642,0.0004824433046522463,0.0009359762499940887,1.50036127706927,0.020295740927197124,0.02969788336639924,0.010242385042750365,1.949832112236203,0
0.31018457500613295,0.00018014211847692868,0.0003503921128050103,1.4802230271584538,0.0004824433046522463,0.0009359762499940887,1.50036127706927,0.0201490298590126,0.02966739041417303,0.010242385042750365,1.9498198578815233,0
0.3149485810135957,0.00019300082672568794,0.0003753602416159751,1.48036855613755,0.0004824433046522463,0.0009359762499940887,1.50036127706927,0.02000267375903825,0.029642832247218392,0.010242385042750365,1.9498069991732745,0
0.3204982780152932,0.00020647677443404102,0.0004015225409789774,1.480513723629842,0.0004824433046522463,0.0009359762499940887,1.50036127706927,0.019856665778116712,0.02962409012473074,0.010242385042750365,1.949793523225566,0
0.32475327100837603,0.00022058248332129651,0.00042890286606052407,1.4806585454873553,0.0005766643508471452,0.0011181613937995217,1.5004316148031014,0.019788282941673854,0.02961217562991083,0.011505421831875775,1.949779417516679,0
0.33048003099975176,0.00023533009980052368,0.000457524324480951,1.4808030360417075,0.0005766643508471452,0.0011181613937995217,1.5004316148031014,0.019642659051170724,0.029606891340330357,0.011505421831875775,1.9497646699001996,0
0.334967853006674,0.00025073139651708666,0.0004874092792966677,1.4809472073393892,0.0005766643508471452,0.0011181613937995217,1.5004316148031014,0.01949733865768942,0.029607886476504454,0.011505421831875775,1.9497492686034832,0
0.3403721979993861,0.00026679776960066573,0.0005185793444247111,1.481091070269362,0.0006816911831933806,0.0013210891117027522,1.5005099648169393,0.019439897734328387,0.029615025864927556,0.01282914037658343,1.9497332022303995,0
0.34489350201329216,0.0002835402495422487,0.000551055406310685,1.4812346403578829,0.0006816911831933806,0.0013210891117027522,1.5005099648169393,0.01929480782685608,0.029629293307875153,0.01282914037658343,1.949716459750458,0
0.350011178990826,0.0003009694981016653,0.0005848576181604165,1.4813779316439928,0.0006816911831933806,0.0013210891117027522,1.5005099648169393,0.019149978567724546,0.029650471096635767,0.01282914037658343,1.9496990305018984,0
0.3548061590117868,0.00031909581766039076,0.0006200054182150471,1.4815209557536835,0.0006816911831933806,0.0013210891117027522,1.5005099648169393,0.019005406045354386,0.029678158475382365,0.01282914037658343,1.9496809041823397,0
0.36069666501134634,0.0003379291576968665,0.0006565175432206696,1.481663723196968,0.0007997222202035039,0.001548971481907273,1.5005979543325996,0.018960876445005777,0.02971220142052317,0.014232099685582186,1.9496620708423034,0
0.36499113601166755,0.0003574791346385131,0.0006944120676011408,1.481806249260453,0.0007997222202035039,0.001548971481907273,1.5005979543325996,0.018816323505346417,0.0297535714487724,0.014232099685582186,1.9496425208653616,0
0.3709040799876675,0.00037775503550108045,0.0007337064108619472,1.4819485477684875,0.0007997222202035039,0.001548971481907273,1.5005979543325996,0.018671986467287797,0.029802028761130785,0.014232099685582186,1.949622244964499,0
0.3748183250136208,0.0003987658339877151,0.0007744173690197013,1.4820906299974121,0.0007997222202035039,0.001548971481907273,1.5005979543325996,0.01852786426292191,0.029857123467202863,0.014232099685582186,1.9496012341660125,0
0.38120784499915317,0.0004205202046506716,0.0008165611430539214,1.4822325061422,0.0009302064057880152,0.0018007059597303357,1.5006951586649737,0.018495887629970786,0.02991868365597261,0.01569871136852873,1.9495794797953494,0
0.38500162900891155,0.00044302654998795466,0.000860153392153127,1.4823741912360935,0.0009302064057880152,0.0018007059597303357,1.5006951586649737,0.018351562082677422,0.029987654522196202,0.01569871136852873,1.9495569734500122,0
0.3899563690065406,0.00046629300894337447,0.0009052092506054119,1.4825156988757389,0.0009302064057880152,0.0018007059597303357,1.5006951586649737,0.018207413001967973,0.030063779250917584,0.01569871136852873,1.9495337069910568,0
0.3950273389928043,0.0004903274777273284,0.0009517433684031846,1.482657039976222,0.0009302064057880152,0.0018007059597303357,1.5006951586649737,0.018063442550696657,0.03014656630182331,0.01569871136852873,1.949509672522273,0
0.400081792002311,0.0005151376292466502,0.0009997699499205489,1.4827982244063487,0.0009302064057880152,0.0018007059597303357,1.5006951586649737,0.017919655031239195,0.030235832689603243,0.01569871136852873,1.9494848623707535,0
0.4050480780133512,0.0005407309451940048,0.001049302816802747,1.4829392669501036,0.0010739269289784111,0.0020777649745655044,1.5008021474011055,0.017900405871763374,0.030332505252008743,0.017230257107910065,1.9494592690548063,0
0.40996307801106013,0.0005671147269190461,0.0011003554294593484,1.4830801809791598,0.0010739269289784111,0.0020777649745655044,1.5008021474011055,0.017756133641296773,0.030436318293800765,0.017230257107910065,1.9494328852730811,0
0.41512447499553673,0.0005942961186463401,0.0011529409322830189,1.4832209770503433,0.0010739269289784111,0.0020777649745655044,1.5008021474011055,0.01761200999675859,0.030546748975397706,0.017230257107910065,1.949405703881354,0
0.4200590859982185,0.0006222821295482921,0.0012070721973979084,1.4833616647081178,0.0010739269289784111,0.0020777649745655044,1.5008021474011055,0.017468042978578558,0.030663612128523404,0.017230257107910065,1.9493777178704519,0
0.42490264400839806,0.0006510796683658024,0.0012627618923604124,1.4835022584835549,0.0012312915413673286,0.002380894001064949,1.500919209493444,0.017462446784771227,0.03078782230598038,0.01882394073942392,1.9493489203316343,0
0.43000810701050796,0.0006806955540537567,0.0013200225011724767,1.4836427715188962,0.0012312915413673286,0.002380894001064949,1.500919209493444,0.01731773407143462,0.03091911454582235,0.01882394073942392,1.9493193044459465,0
0.43501739599741995,0.0007111365389428667,0.0013788663693136663,1.483783214009276,0.0012312915413673286,0.002380894001064949,1.500919209493444,0.017173146532734475,0.031056946071955017,0.01882394073942392,1.9492888634610572,0
0.44083150301594287,0.0007424093308389474,0.0014393057474350597,1.4839235951707928,0.0014015474557646408,0.002708603706312309,1.5010457708392726,0.017181806656996923,0.031201138728873274,0.02046643394806106,1.9492575906691612,0
0.4447448890132364,0.0007745206275873724,0.0015013528588113177,1.4840639292242903,0.0014015474557646408,0.002708603706312309,1.5010457708392726,0.01703624259889457,0.031352592224598325,0.02046643394806106,1.9492254793724129,0
0.45002234700950794,0.0008074771250193805,0.001565019915053189,1.484204229029624,0.0014015474557646408,0.002708603706312309,1.5010457708392726,0.01689077363449181,0.0315110521247205,0.02046643394806106,1.949192522874981,0
0.4548717610014137,0.000841285537578424,0.001630319156126024,1.4843445043731749,0.0014015474557646408,0.002708603706312309,1.5010457708392726,0.016745414075493625,0.03167596669573972,0.02046643394806106,1.9491587144624218,0
0.4599218950024806,0.0008759526179776927,0.0016972628891778118,1.4844847640993435,0.0014015474557646408,0.002708603706312309,1.5010457708392726,0.016600180855095764,0.03184717296290631,0.02046643394806106,1.9491240473820224,0
0.46474826999474317,0.0009114851899607731,0.00176586355232013,1.484625022222573,0.0015883958899005689,0.003067972997693882,1.501184566516175,0.016624445985210748,0.03202558713726773,0.022186779746064544,1.9490885148100394,0
0.4699236309970729,0.0009478901513029785,0.0018361337206505913,1.4847652914135714,0.0015883958899005689,0.003067972997693882,1.501184566516175,0.0164778721472349,0.03221096938056665,0.022186779746064544,1.9490521098486973,0
0.4747494730108883,0.0009851744903190927,0.0019080861381467766,1.4849055811353973,0.0015883958899005689,0.003067972997693882,1.501184566516175,0.016331398550382504,0.03240276430762858,0.022186779746064544,1.949014825509681,0
0.47980259501491673,0.0010233453016102996,0.001981733748738312,1.4850458999376341,0.0015883958899005689,0.003067972997693882,1.501184566516175,0.01618504732172904,0.0326008267635461,0.022186779746064544,1.94897665469839,0
0.4847007020143792,0.0010624098153088806,0.0020570897530687486,1.4851862615836733,0.0017897279823556093,0.0034548975387785246,1.5013340126369024,0.01622444829259127,0.03280606974201804,0.023958881385803776,1.9489375901846913,0
0.48989692400209606,0.0011023753938642282,0.002134167602363845,1.4853266785142358,0.0017897279823556093,0.0034548975387785246,1.5013340126369024,0.016076427677209012,0.0330182717354007,0.023958881385803776,1.948897624606136,0
0.4948345999873709,0.0011432495428746782,0.0022129810191895915,1.4854671598326765,0.0017897279823556093,0.0034548975387785246,1.5013340126369024,0.01592850617369096,0.03323687804829555,0.023958881385803776,1.9488567504571255,0
0.49997143298969604,0.001185039921659978,0.0022935440183240847,1.4856077137607226,0.002006712121683355,0.003871577073674675,1.5014949600538852,0.015986554610286623,0.033461762821338545,0.025787910474532553,1.9488149600783402,0
0.50471855601063,0.0012277543679800242,0.0023758709545460455,1.4857483538117928,0.002006712121683355,0.003871577073674675,1.5014949600538852,0.015836651164951348,0.03369384057487935,0.025787910474532553,1.9487722456320202,0
0.5096923979872372,0.0012714008875956825,0.002459976502407578,1.4858890921975716,0.002006712121683355,0.003871577073674675,1.5014949600538852,0.01568682282466715,0.03393290738340418,0.025787910474532553,1.9487285991124046,0
0.5148907570110168,0.0013159876586195823,0.0025458756643088206,1.486029937663889,0.002006712121683355,0.003871577073674675,1.5014949600538852,0.015537100824598884,0.03417840929468131,0.025787910474532553,1.9486840123413807,0
0.5198310030100401,0.0013615230364996647,0.0026335837803787266,1.486170898106773,0.0022413007762605653,0.0043217087235927895,1.501668838221462,0.015614413933727042,0.03443023713032442,0.027684332491335145,1.9486384769635006,0
0.5245238759962376,0.0014080155740759247,0.0027231165670321524,1.4863119868452213,0.0022413007762605653,0.0043217087235927895,1.501668838221462,0.015462300776506224,0.03468931135271614,0.027684332491335145,1.9485919844259243,0
0.5298120900115464,0.0014554740036666189,0.0028144900821836715,1.4864532159124397,0.0022413007762605653,0.0043217087235927895,1.501668838221462,0.015310270866328702,0.03495544091427402,0.027684332491335145,1.9485445259963337,0
0.5349486019986216,0.0015039072349299265,0.002907720720636191,1.4865945937440797,0.0022413007762605653,0.0043217087235927895,1.501668838221462,0.015158362638200546,0.03522806898829623,0.027684332491335145,1.9484960927650703,0
0.5403415170148946,0.0015533243546899992,0.003002825213820268,1.4867361279536826,0.0024916522755302445,0.004801706585040984,1.5018542633604346,0.015253670104327079,0.03550709722693812,0.02962800392140234,1.9484466756453103,0
0.5450043249875307,0.0016037346424203635,0.00309982065931491,1.4868778316199447,0.0024916522755302445,0.004801706585040984,1.5018542633604346,0.01509895099352685,0.035793431010671325,0.02962800392140234,1.9483962653575797,0
0.5500295569945592,0.001655147545479451,0.003198724472754531,1.4870197165565484,0.0024916522755302445,0.004801706585040984,1.5018542633604346,0.014944332393666753,0.03608688745175061,0.02962800392140234,1.9483448524545208,0
0.5551318220095709,0.001707572670742616,0.00329955437108421,1.4871617908535655,0.0024916522755302445,0.004801706585040984,1.5018542633604346,0.014789861069856063,0.03638690315426404,0.02962800392140234,1.9482924273292577,0
0.560439552005846,0.0017610197800225912,0.003402328363661153,1.487304061810512,0.00275936566165053,0.0053145854279792164,1.50205240145673,0.014905265643375973,0.03669338481584437,0.03162692219367441,1.9482389802199775,0
0.5650009310047608,0.0018154988018450288,0.003507064774453646,1.487446542279478,0.00275936566165053,0.0053145854279792164,1.50205240145673,0.014747512938379705,0.03700722286322784,0.03162692219367441,1.9481845011981551,0
0.5704052020155359,0.0018710198006602686,0.0036137821822944385,1.4875892438676186,0.00275936566165053,0.0053145854279792164,1.50205240145673,0.014589887508022191,0.03732823580268507,0.03162692219367441,1.94812898019934,0
0.5747918859997299,0.0019275929631795657,0.0037224993938543807,1.4877321743335898,0.00275936566165053,0.0053145854279792164,1.50205240145673,0.01443244569088333,0.037655848368897536,0.03162692219367441,1.9480724070368207,0
0.5804285700141918,0.001985228590781274,0.00383323542883958,1.4878753406762197,0.0030444240678054214,0.005860258671252448,1.5022632205167121,0.014568521015816181,0.03798996534628619,0.033676434241606844,1.9480147714092189,0
0.5848148269869853,0.0020439371087810905,0.003946009537235203,1.4880187555181124,0.0030444240678054214,0.005860258671252448,1.5022632205167121,0.014407293534824558,0.0383314526128327,0.033676434241606844,1.9479560628912191,0
0.5899882579979021,0.002103729031041809,0.004060841130710709,1.4881624302579357,0.0030444240678054214,0.005860258671252448,1.5022632205167121,0.014246230959780377,0.03868012393521298,0.033676434241606844,1.9478962709689585,0
0.5949860379914753,0.0021646149422561473,0.004177749747768166,1.4883063723235683,0.0030444240678054214,0.005860258671252448,1.5022632205167121,0.014085400663859916,0.039035387629829235,0.033676434241606844,1.9478353850577441,0
0.601404957997147,0.0022266054889849576,0.0042967550362659306,1.4884505884142438,0.0033491331790420934,0.0064430808578492356,1.5024884044898121,0.014245247036075728,0.039397140700266335,0.03578827528805467,1.9477733945110152,0
0.604876900993986,0.0022897113881597477,0.004417876769100824,1.488595090981351,0.0033491331790420934,0.0064430808578492356,1.5024884044898121,0.014080056334278923,0.039766227166349574,0.03578827528805467,1.9477102886118405,0
0.6101973380136769,0.0023539433885882604,0.0045411347697103584,1.4887398912684344,0.0033491331790420934,0.0064430808578492356,1.5024884044898121,0.013915078779497013,0.040142450215577115,0.03578827528805467,1.947646056611412,0
0.6148323050001636,0.002419312250800861,0.004666548872558815,1.4888849964229778,0.0033491331790420934,0.0064430808578492356,1.5024884044898121,0.013750394317479384,0.04052519769985263,0.03578827528805467,1.9475806877491992,0
0.620498022006359,0.0024858287386347626,0.004794138906716404,1.4890304128906702,0.0036740295259106,0.007064012866869342,1.5027283263839815,0.013935457759833464,0.04091435398302205,0.03796085207248827,1.9475141712613655,0
0.6247956140141468,0.0025535036286761315,0.004923924713305059,1.4891761529902519,0.0036740295259106,0.007064012866869342,1.5027283263839815,0.013765789453754982,0.041310736115470904,0.03796085207248827,1.947446496371324,0
0.6299319849931635,0.0026223476704060646,0.0050559260685107245,1.4893222278456395,0.0036740295259106,0.007064012866869342,1.5027283263839815,0.013596393835671062,0.041714133448683494,0.03796085207248827,1.947377652329594,0
0.6349634910002351,0.002692371565186454,0.005190162642490292,1.4894686443571978,0.0036740295259106,0.007064012866869342,1.5027283263839815,0.013427365134927522,0.04212391173235466,0.03796085207248827,1.9473076284348136,0
0.6402335760067217,0.0027635859601594258,0.005326653987450928,1.4896154087476017,0.004015835842502323,0.007716732596098742,1.5029805449796323,0.013634789034821229,0.042539940569362986,0.04016847462347431,1.9472364140398408,0
0.6449122930062003,0.0028360014596646604,0.00546541955890299,1.4897625331211712,0.004015835842502323,0.007716732596098742,1.5029805449796323,0.013460172994905768,0.04296299323244412,0.04016847462347431,1.9471639985403355,0
0.6505476850143168,0.0029096285858209816,0.005606478639699605,1.4899100284087574,0.004015835842502323,0.007716732596098742,1.5029805449796323,0.013285904925323961,0.043392846341916064,0.04016847462347431,1.9470903714141792,0
0.6550886209879536,0.002984477757747477,0.00574985029954478,1.490057901197922,0.004015835842502323,0.007716732596098742,1.5029805449796323,0.013112095476180056,0.04382884582563631,0.04016847462347431,1.9470155222422527,0
0.6606159530056175,0.003060559288990045,0.005895553389958451,1.4902061574293108,0.004377911186113408,0.008407596069233065,1.5032475178924551,0.013346267537143675,0.0442708482403157,0.04242949409507564,1.94693944071101,0
0.6649719050037675,0.0031378834023593582,0.006043606572153174,1.4903548090244672,0.004377911186113408,0.008407596069233065,1.5032475178924551,0.01316617093924738,0.04471959749766679,0.04242949409507564,1.9468621165976407,0
0.6701871799887158,0.003216460191828554,0.006194028243840907,1.4905038667502757,0.004377911186113408,0.008407596069233065,1.5032475178924551,0.012986512055332966,0.04517485883975978,0.04242949409507564,1.9467835398081716,0
0.6749245650134981,0.003296299603158769,0.006346836501622142,1.4906533369087787,0.004377911186113408,0.008407596069233065,1.5032475178924551,0.012807420047046164,0.04563596105291523,0.04242949409507564,1.9467037003968415,0
0.680429052998079,0.003377411436001194,0.0065020491450562354,1.4908032251835857,0.004761559909100813,0.009139022984100817,1.5035301820349327,0.01307076618716131,0.04610275004095885,0.04474764567734842,1.946622588563999,0
0.6847840239934158,0.003459805363240544,0.006659683713252957,1.4909535433560848,0.004761559909100813,0.009139022984100817,1.5035301820349327,0.012884623726594838,0.04657594628989108,0.04474764567734842,1.9465401946367595,0
0.6899268139968626,0.0035434908950792974,0.006819757416137507,1.491104302068097,0.004761559909100813,0.009139022984100817,1.5035301820349327,0.012699022712314108,0.0470553069661077,0.04474764567734842,1.9464565091049209,0
0.6947151090134867,0.0036284773619237043,0.006982287101378593,1.4912555073716143,0.004761559909100813,0.009139022984100817,1.5035301820349327,0.012514112985619502,0.04754014806163193,0.04474764567734842,1.9463715226380764,0
0.7002441720105708,0.0037147739218974267,0.007147289268968358,1.4914071647254874,0.005165715451430939,0.009908910525333737,1.503827726631991,0.012806332080616356,0.04803030899604987,0.04711246281215933,1.9462852260781027,0
0.704647164006019,0.003802389585070702,0.007314780117255781,1.4915592857577957,0.005165715451430939,0.009908910525333737,1.503827726631991,0.012613596294301954,0.04852648644354779,0.04711246281215933,1.9461976104149294,0
0.709744702995522,0.003891333180356378,0.0074847754798765135,1.491711880973547,0.005165715451430939,0.009908910525333737,1.503827726631991,0.012421521521564106,0.04902843514741527,0.04711246281215933,1.946108666819644,0
0.7147377179935575,0.00398161334096008,0.007657290797814382,1.4918649561639148,0.005165715451430939,0.009908910525333737,1.503827726631991,0.012230280719478735,0.04953546455942601,0.04711246281215933,1.9460183866590401,0
0.7201803289935924,0.004073238517430903,0.007832341144716485,1.492018516553283,0.005590513136666533,0.010717449513619162,1.504140227236991,0.012552364019180128,0.05004741355825749,0.049521386079709954,1.9459267614825693,0
0.7246255649952218,0.0041662170067796175,0.008009941282361925,1.4921725736004139,0.005590513136666533,0.010717449513619162,1.504140227236991,0.012352487759678807,0.050564961047714074,0.049521386079709954,1.9458337829932206,0
0.7298922099871561,0.004260556922175859,0.008190105603231315,1.4923271376589577,0.005590513136666533,0.010717449513619162,1.504140227236991,0.012153408417085124,0.05108786562182512,0.049521386079709954,1.9457394430778243,0
0.7347104299988132,0.004356266180859714,0.008372848107501609,1.4924822142461618,0.005590513136666533,0.010717449513619162,1.504140227236991,0.011955324679649245,0.05161543682413503,0.049521386079709954,1.9456437338191406,0
0.7401447659940459,0.004453352522405194,0.008558182438442868,1.4926378083399452,0.006037678433381015,0.011567853000405168,1.5044689276145489,0.012310304170638125,0.0521475191971423,0.05198070922868332,1.945546647477595,0
0.7448523069906514,0.004551823542550504,0.008746121946947873,1.4927939312507912,0.006037678433381015,0.011567853000405168,1.5044689276145489,0.012102705110362943,0.05268478488391288,0.05198070922868332,1.9454481764574496,0
0.750043120002374,0.004651686665159808,0.008936679638689582,1.492950593199765,0.006037678433381015,0.011567853000405168,1.5044689276145489,0.011896052880336868,0.05322700194281224,0.05198070922868332,1.9453483133348404,0
0.754943331994582,0.004752949132233546,0.009129868155327214,1.493107799447399,0.006037678433381015,0.011567853000405168,1.5044689276145489,0.011690574524481884,0.053773485843334905,0.05198070922868332,1.9452470508677666,0
0.7600867430155631,0.004855618026776128,0.00932569981876384,1.4932655547404061,0.006507216812430086,0.012460056343382432,1.504813804805661,0.012079488769888036,0.05432409218119401,0.05448688119815291,1.9451443819732241,0
0.7649336149916053,0.00495970031068182,0.009524186703431074,1.493423870243975,0.006507216812430086,0.012460056343382432,1.504813804805661,0.01186358913590059,0.05487949120690488,0.05448688119815291,1.9450402996893184,0
0.7700375569984317,0.005065202798299674,0.009725340586729851,1.493582756048831,0.006507216812430086,0.012460056343382432,1.504813804805661,0.011648799546087262,0.055439465597883285,0.05448688119815291,1.9449347972017006,0
0.7746925330138765,0.005172132147838164,0.009929172933065632,1.4937422171610502,0.006507216812430086,0.012460056343382432,1.504813804805661,0.01143537821283336,0.05600334187014891,0.05448688119815291,1.944827867852162,0
0.7797790940094274,0.005280494887906212,0.010135694945124396,1.493902258097741,0.006507216812430086,0.012460056343382432,1.504813804805661,0.011223607002605628,0.056570991264703496,0.05448688119815291,1.944719505112094,0
0.7848071010084823,0.005390297458614903,0.010344917642248907,1.4940628898864379,0.006999817409704138,0.013395292483680451,1.5051753374668366,0.01163536988553879,0.05714308814414224,0.057040178456773935,1.9446097025413853,0
0.7899745269969571,0.005501546185764495,0.010556851812242219,1.4942241224938646,0.006999817409704138,0.013395292483680451,1.5051753374668366,0.011411865381698425,0.05771943360802897,0.057040178456773935,1.9444984538142356,0
0.7948093459999654,0.005614247272749585,0.01077150799648086,1.494385960677744,0.006999817409704138,0.013395292483680451,1.5051753374668366,0.01118993749476279,0.05829936884768273,0.057040178456773935,1.9443857527272506,0
0.8003070770064369,0.005728406829693788,0.010988896546078337,1.4945484087305911,0.007513794118918112,0.014370286254757933,1.5055522615236792,0.011649299568061553,0.05888278383758235,0.05962898381695947,1.9442715931703063,0
0.8047271220129915,0.005844030916500185,0.011209027703881153,1.4947114775013914,0.007513794118918112,0.014370286254757933,1.5055522615236792,0.011415089267961476,0.05947035567262401,0.05962898381695947,1.9441559690835,0
0.809894867008552,0.0059611255167628255,0.011431911555876032,1.4948751767952377,0.007513794118918112,0.014370286254757933,1.5055522615236792,0.011182350556008571,0.06006190662858322,0.05962898381695947,1.9440388744832373,0
0.8148520879913121,0.006079696529058193,0.011657558015221663,1.4950395110880939,0.007513794118918112,0.014370286254757933,1.5055522615236792,0.010951413247600449,0.06065679496330269,0.05962898381695947,1.943920303470942,0
0.8203699600126129,0.006199749797448881,0.01188597688090678,1.4952044844171595,0.008053045212374661,0.015392353385797721,1.5059474073157713,0.011451627504182693,0.061254931150130885,0.06226986201129146,1.9438002502025513,0
0.8247147790098097,0.006321291155830391,0.012117177922054932,1.4953701075029833,0.008053045212374661,0.015392353385797721,1.5059474073157713,0.01120736444309121,0.06185700600029406,0.06226986201129146,1.9436787088441698,0
0.8298660049913451,0.006444326400134703,0.012351170826160711,1.495536390033826,0.008053045212374661,0.015392353385797721,1.5059474073157713,0.010964763947429774,0.06246286275103047,0.06226986201129146,1.9435556735998656,0
0.8348199090105481,0.006568861278145085,0.012587965180340194,1.4957033362453769,0.008053045212374661,0.015392353385797721,1.5059474073157713,0.010724196345313037,0.06307187632012391,0.06226986201129146,1.943431138721855,0
0.8400580520101357,0.006694901520447502,0.012827570530655934,1.4958709499566445,0.008611565119278764,0.016450037310504782,1.506356347573951,0.011257860725520187,0.06368397688100495,0.06493099185228991,1.9433050984795526,0
0.8447544949885923,0.00682245288442776,0.013069996465560493,1.496039241659714,0.008611565119278764,0.016450037310504782,1.506356347573951,0.011003102887275514,0.06429985433563246,0.06493099185228991,1.9431775471155723,0
0.8497585460136179,0.006951521124427829,0.013315252560276323,1.496208220835042,0.008611565119278764,0.016450037310504782,1.506356347573951,0.010750213849224801,0.06491937284555865,0.06493099185228991,1.9430484788755724,0
0.8547486120078247,0.007082111978949222,0.013563348353096787,1.496377891396806,0.008611565119278764,0.016450037310504782,1.506356347573951,0.01049960893197876,0.06554192344724676,0.06493099185228991,1.942917888021051,0
0.8601421380008105,0.007214231200975638,0.013814293403304027,1.4965482568720563,0.009199131689142907,0.017561771674013446,1.5067862116855681,0.011081477433125812,0.06616745490333804,0.06765607268113713,1.9427857687990246,0
0.8648928870097734,0.007347884601865175,0.014068097374151536,1.4967193276546789,0.009199131689142907,0.017561771674013446,1.5067862116855681,0.010815499525359136,0.06679667652043574,0.06765607268113713,1.942652115398135,0
0.8699167300073896,0.007483078017749859,0.01432476997011649,1.4968911131349818,0.009199131689142907,0.017561771674013446,1.5067862116855681,0.010551587347880382,0.06742946906535878,0.06765607268113713,1.9425169219822502,0
0.8747210259898566,0.007619817293771238,0.014584320907515536,1.497063617013646,0.009199131689142907,0.017561771674013446,1.5067862116855681,0.010290203796856323,0.06806523543359086,0.06765607268113713,1.942380182706229,0
0.8801155789988115,0.007758108313491298,0.014846759970412045,1.4972368426233873,0.009810283974001134,0.01871713032519207,1.5072329708043983,0.010913925519076625,0.06870393867588007,0.0704163070881429,1.942241891686509,0
0.8847360660147388,0.007897957041688351,0.015112097091222179,1.4974108002271962,0.009810283974001134,0.01871713032519207,1.5072329708043983,0.010636178531866209,0.06934629114265618,0.0704163070881429,1.9421020429583118,0
0.8899118840054143,0.008039369487239446,0.015380342281266156,1.4975854990955546,0.009810283974001134,0.01871713032519207,1.5072329708043983,0.010360695099386402,0.06999218709090348,0.0704163070881429,1.9419606305127608,0
