recording_time_s,mission_time_s,goal_x,goal_y,goal_z,reference_x,reference_y,reference_z,actual_x,actual_y,actual_z,goal_error_x,goal_error_y,goal_error_z,goal_position_error,tracking_error_x,tracking_error_y,tracking_error_z,tracking_error,goal_yaw,reference_yaw,yaw_error,body_velocity_x,body_velocity_y,body_velocity_z,map_velocity_x,map_velocity_y,map_velocity_z,speed,roll,pitch,yaw,angular_speed_x,angular_speed_y,angular_speed_z,commanded_motor_rpm_m1,commanded_motor_rpm_m2,commanded_motor_rpm_m3,commanded_motor_rpm_m4,horizontal_saturated,altitude_saturated,attitude_saturated,mixer_saturated,raw_obstacle_distance,safety_clearance,mission_waypoint_index,mission_complete,mission_success,navigation_goal_index,navigation_visited_goals,navigation_complete,navigation_success,interactive_ready,interactive_active,interactive_goal_count,collision_state,external_wrench_active,external_force_x,external_force_y,external_force_z,integral_compensation_x,integral_compensation_y
7.865029573440552,5.260087966918945,2.0,1.0,1.5,,,,1.7338367534950443,0.8669380206713919,1.499995624210586,0.2661632465049557,0.13306197932860808,4.375789413924025e-06,0.29757077166961854,,,,,0.0,,2.9209159042715623e-05,0.14464007616935406,0.07231327397088047,-0.0012710371005257596,0.14464573703238615,0.07231312031733333,1.2259842854422682e-05,0.1617144915026946,0.0035559597839068466,-0.007112291090130968,-2.9209159042715623e-05,-0.0014356136753134803,0.0028712887047801236,1.1982580348948121e-05,10819.011038630388,10819.134133315201,10819.195428898433,10819.07261714448,0,0,0,0,0.4661632465049559,0.21616324650495589,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.869863510131836,5.2649219036102295,2.0,1.0,1.5,,,,1.7345582057897084,0.8672986981782385,1.4999956850462313,0.26544179421029157,0.13270130182176154,4.3149537687359185e-06,0.2967641852336428,,,,,0.0,,2.9098430506242327e-05,0.1442848339792666,0.07213565489030659,-0.0012653940144585415,0.14429045893283857,0.07213550136930887,1.2167129034654483e-05,0.1613172874954503,0.00354878847365828,-0.007097950027077763,-2.9098430506242327e-05,-0.0014341047030924775,0.0028682731808460757,1.1956065736383166e-05,10819.010578312747,10819.13264771531,10819.193459399849,10819.071639973616,0,0,0,0,0.46544179421029175,0.21544179421029175,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.874933242797852,5.269991636276245,2.0,1.0,1.5,,,,1.7352778852952104,0.8676584893908947,1.499995745422431,0.26472211470478957,0.13234151060910526,4.2545775689184495e-06,0.2959595807913255,,,,,0.0,,2.8987991491056878e-05,0.1439303118592445,0.07195839591288801,-0.001259771932545983,0.14393590110038318,0.07195824253125306,1.2075239962019502e-05,0.16092088876083596,0.0035416247534844894,-0.007083624123800486,-2.8987991491056878e-05,-0.0014325874161376872,0.0028652409536761357,1.1929472827816179e-05,10819.010578312747,10819.13264771531,10819.193459399849,10819.071639973616,0,0,0,0,0.46472211470478975,0.21472211470478975,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.87986421585083,5.274922609329224,2.0,1.0,1.5,,,,1.7359957956089893,0.8680173961079614,1.4999958053405416,0.2640042043910107,0.13198260389203864,4.194659458445216e-06,0.2951569543206605,,,,,0.0,,2.8877842246516364e-05,0.1435765090269479,0.0717814966469584,-0.0012541713559915157,0.14358206275577343,0.07178134341333188,1.198362209375815e-05,0.16052529442749122,0.0035344686590960406,-0.007069313452074358,-2.8877842246516364e-05,-0.0014310629854283078,0.0028621943719939567,1.1902815577488446e-05,10819.01005204411,10819.131193857247,10819.191570098485,10819.070645892038,0,0,0,0,0.46400420439101087,0.21400420439101087,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.884991884231567,5.280050277709961,2.0,1.0,1.5,,,,1.736711940324531,0.8683754201260614,1.4999958648046494,0.263288059675469,0.1316245798739386,4.1351953505852634e-06,0.2943563018040619,,,,,0.0,,2.8767983087537863e-05,0.14322342469640606,0.07160495669903415,-0.001248591684312716,0.14322894310834056,0.07160480362001084,1.1892821552743262e-05,0.16013050361137252,0.0035273202277978284,-0.007055018086955796,-2.8767983087537863e-05,-0.0014295310921894548,0.00285913277952054,1.1876082847778327e-05,10819.01005204411,10819.131193857247,10819.191570098485,10819.070645892038,0,0,0,0,0.46328805967546915,0.21328805967546915,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.889866828918457,5.284925222396851,2.0,1.0,1.5,,,,1.7374263230313913,0.8687325632398518,1.49999592381609,0.26257367696860867,0.13126743676014818,4.076183909962339e-06,0.2935576192283383,,,,,0.0,,2.8658414220118084e-05,0.14287105807854383,0.07142877567409904,-0.0012430334138604112,0.14287654137205538,0.07142862275808429,1.1802288139577295e-05,0.1597365154335457,0.0035201794914368335,-0.0070407380925474015,-2.8658414220118084e-05,-0.0014279928278493608,0.0028560583670797558,1.1849288351808911e-05,10819.00946892815,10819.129768777057,10819.189751895872,10819.069637864515,0,0,0,0,0.46257367696860885,0.21257367696860885,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.895029306411743,5.290087699890137,2.0,1.0,1.5,,,,1.7381389473151412,0.8690888272419962,1.4999959823789137,0.2618610526848588,0.1309111727580038,4.017621086260803e-06,0.2927609025847536,,,,,0.0,,2.8549135912900672e-05,0.1425194083810591,0.07125295317552306,-0.0012374959460515395,0.14252485674994952,0.07125280042888883,1.1712564736310327e-05,0.15934332900293274,0.003513046483164502,-0.007026473535646132,-2.8549135912900672e-05,-0.0014264479316021563,0.0028529705957616868,1.1822421158939364e-05,10819.00946892815,10819.129768777057,10819.189751895872,10819.069637864515,0,0,0,0,0.461861052684859,0.211861052684859,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.899867057800293,5.2949254512786865,2.0,1.0,1.5,,,,1.7388498167573911,0.8694442139231774,1.4999960404944361,0.26115018324260886,0.1305557860768226,3.959505563866372e-06,0.29196614786900027,,,,,0.0,,2.8440148329919052e-05,0.1421684748089132,0.0710774888053283,-0.0012319797724968677,0.1421738884499841,0.07107733623623581,1.1623104486959768e-05,0.15895094343389093,0.00350592123106355,-0.007012224472868677,-2.8440148329919052e-05,-0.001424897417046324,0.002849871501680874,1.1795494743286083e-05,10819.008839085192,10819.12836916241,10819.187994669353,10819.068619196558,0,0,0,0,0.46115018324260904,0.21115018324260904,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.905032396316528,5.300090789794922,2.0,1.0,1.5,,,,1.7395589349357394,0.8697987250720709,1.4999960981666713,0.26044106506426057,0.1302012749279291,3.901833328656679e-06,0.2911733510812569,,,,,0.0,,2.8331451695623108e-05,0.14181825656422606,0.07090238216411691,-0.0012264842966142684,0.14182363566964518,0.07090222977871181,1.1534447035339629e-05,0.1585593578291517,0.0034988037643273935,-0.006997990963129582,-2.8331451695623108e-05,-0.0014233410621265134,0.0028467606252258484,1.176849837983969e-05,10819.008839085192,10819.12836916241,10819.187994669353,10819.068619196558,0,0,0,0,0.46044106506426075,0.21044106506426075,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.909860134124756,5.304918527603149,2.0,1.0,1.5,,,,1.7402663054237975,0.8701523624753584,1.4999961553969157,0.25973369457620255,0.12984763752464157,3.8446030843353185e-06,0.2903825082261598,,,,,0.0,,2.822304613400245e-05,0.1414687528467317,0.07072763285131901,-0.0012210100054141878,0.1414740976116218,0.07072748065751554,1.1446048866510256e-05,0.158168571297189,0.0034916941074526987,-0.006983773055903591,-2.822304613400245e-05,-0.0014217798060513723,0.0028436398544175586,1.1741445305666825e-05,10819.008173339178,10819.126991455658,10819.186287585408,10819.067593431613,0,0,0,0,0.4597336945762027,0.20973369457620272,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.915044546127319,5.310102939605713,2.0,1.0,1.5,,,,1.7409719317911403,0.8705051279177026,1.4999962121891477,0.2590280682088597,0.12949487208229737,3.787810852307061e-06,0.28959361531285827,,,,,0.0,,2.8114931827899356e-05,0.14111996285368203,0.07055324046512523,-0.0012155563044380197,0.14112527346856535,0.07055308846884009,1.1358446389442061e-05,0.15777858293533897,0.0034845922859484905,-0.006969570802756139,-2.8114931827899356e-05,-0.0014202134464327471,0.002840508771077193,1.171432499999707e-05,10819.008173339178,10819.126991455658,10819.186287585408,10819.067593431613,0,0,0,0,0.4590280682088599,0.20902806820885989,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.919901132583618,5.314959526062012,2.0,1.0,1.5,,,,1.7416758176033331,0.8708570231817607,1.4999962685446449,0.2583241823966669,0.12914297681823927,3.7314553551492935e-06,0.2888066683549853,,,,,0.0,,2.800710886362925e-05,0.14077188578026986,0.07037920460271764,-0.0012101236762579127,0.14077716243858035,0.07037905281161613,1.1271099425566502e-05,0.15738939184696146,0.0034774983209740957,-0.006955384246504803,-2.800710886362925e-05,-0.0014186428530748826,0.0028373691248339663,1.1687150464768144e-05,10819.007482901763,10819.125631958139,10819.18461941599,10819.066564247154,0,0,0,0,0.45832418239666706,0.20832418239666706,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.925028085708618,5.320086479187012,2.0,1.0,1.5,,,,1.742377966421884,0.8712080500481606,1.4999963244673507,0.2576220335781161,0.1287919499518394,3.675532649349833e-06,0.28802166337071006,,,,,0.0,,2.789957738543176e-05,0.1404245208195326,0.07020552486020269,-0.0012047115286780426,0.140429763710138,0.07020537327997102,1.1184541153230754e-05,0.15700099712472915,0.0034704122346951535,-0.006941213432034135,-2.789957738543176e-05,-0.0014170678247984062,0.002834220502256086,1.1659911381818844e-05,10819.007482901763,10819.125631958139,10819.18461941599,10819.066564247154,0,0,0,0,0.45762203357811626,0.20762203357811626,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.9298670291900635,5.324925422668457,2.0,1.0,1.5,,,,1.7430783818042708,0.871558210295515,1.4999963799585243,0.25692161819572923,0.12844178970448505,3.620041475693725e-06,0.28723859638270743,,,,,0.0,,2.7792337444688458e-05,0.140077867162745,0.0700322008328265,-0.0011993203400114342,0.14008307647738297,0.0700320494708802,1.1098234723360724e-05,0.1566133978675865,0.003463334045243023,-0.006927058396110831,-2.7792337444688458e-05,-0.0014154891683292332,0.0028310645269668195,1.1632620519898888e-05,10819.006779061914,10819.124286933025,10819.18297884952,10819.065535352356,0,0,0,0,0.4569216181957294,0.2069216181957294,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.9349448680877686,5.330003261566162,2.0,1.0,1.5,,,,1.7437770673038968,0.8719075057003984,1.4999964350220747,0.2562229326961032,0.12809249429960157,3.564977925307744e-06,0.28645746341820866,,,,,0.0,,2.7685389150365835e-05,0.13973192399931536,0.06985923211490391,-0.0011939495204766578,0.13973709992519256,0.06985908097669821,1.1012710088511776e-05,0.15622659316419826,0.0034562637718362522,-0.0069129191777178856,-2.7685389150365835e-05,-0.0014139066663124678,0.0028279007556719685,1.1605267761652297e-05,10819.006779061914,10819.124286933025,10819.18297884952,10819.065535352356,0,0,0,0,0.45622293269610337,0.20622293269610337,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.939874887466431,5.334933280944824,2.0,1.0,1.5,,,,1.7444740264701184,0.872255938037362,1.4999964896592433,0.2555259735298816,0.127744061962638,3.5103407567405043e-06,0.28567826050896933,,,,,0.0,,2.75787325219377e-05,0.1393866905171509,0.06968661830002,-0.001188599544318458,0.13939183324430413,0.06968646739272091,1.0927433720375572e-05,0.15584058210971058,0.003449201429937349,-0.006898795808277374,-2.75787325219377e-05,-0.0014123210698328875,0.00282473070060542,1.1577865644588311e-05,10819.00607288881,10819.12295270401,10819.181354788585,10819.064510390033,0,0,0,0,0.4555259735298818,0.20552597352988178,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.94504976272583,5.340108156204224,2.0,1.0,1.5,,,,1.745169262848201,0.8726035090789109,1.499996543873905,0.25483073715179905,0.12739649092108907,3.456126095091605e-06,0.28490098369131905,,,,,0.0,,2.7472367636654088e-05,0.1390421659025389,0.06951435898095157,-0.0011832698243291336,0.13904727561650995,0.06951420830978407,1.0842932351175704e-05,0.15545536378934927,0.003442147036256435,-0.006884688321735653,-2.7472367636654088e-05,-0.001410732129449093,0.0028215538568751443,1.1550404250185287e-05,10819.00607288881,10819.12295270401,10819.181354788585,10819.064510390033,0,0,0,0,0.4548307371517992,0.20483073715179922,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.949879169464111,5.344937562942505,2.0,1.0,1.5,,,,1.745862779979349,0.8729502205955196,1.4999965976672838,0.2541372200206511,0.12704977940448037,3.4023327162291395e-06,0.28412562900612787,,,,,0.0,,2.736629448530533e-05,0.13869834934048889,0.06934245374985652,-0.0011779608308824779,0.13870342622961152,0.06934230332173855,1.0758675762874079e-05,0.1550709372949889,0.0034351006039843274,-0.0068705967449533166,-2.736629448530533e-05,-0.0014091405489050617,0.002818371641684936,1.1522895886659562e-05,10819.005374955217,10819.12162574756,10819.17973662735,10819.063492845118,0,0,0,0,0.45413722002065127,0.20413722002065127,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.954992771148682,5.350051164627075,2.0,1.0,1.5,,,,1.7465545814006627,0.8732960743556102,1.4999966510432212,0.25344541859933734,0.12670392564438981,3.3489567787814423e-06,0.2833521924988545,,,,,0.0,,2.7260513117111375e-05,0.1383552400145912,0.06917090219818463,-0.0011726719795070203,0.13836028426274138,0.06917075201811279,1.0675187473436652e-05,0.15468730170889103,0.003428062147790376,-0.006856521107764109,-2.7260513117111375e-05,-0.001407546032576196,0.0028151834603658034,1.1495330832130956e-05,10819.005374955217,10819.12162574756,10819.17973662735,10819.063492845118,0,0,0,0,0.4534454185993375,0.2034454185993375,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.959864854812622,5.354923248291016,2.0,1.0,1.5,,,,1.7472446706451683,0.8736410721255677,1.499996704002924,0.2527553293548317,0.12635892787443226,3.2959970759360857e-06,0.2825806702195127,,,,,0.0,,2.7155023497513753e-05,0.13801283710734089,0.06899970391685693,-0.0011674037369041556,0.13801784890114985,0.06899955399150368,1.0591940563164795e-05,0.15430445612008833,0.003421031679016821,-0.006842461433303203,-2.7155023497513753e-05,-0.001405949245772049,0.00281199065268359,1.146772116752661e-05,10819.004695087428,10819.120302776533,10819.178114502316,10819.062485961775,0,0,0,0,0.45275532935483187,0.20275532935483187,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.965043544769287,5.360101938247681,2.0,1.0,1.5,,,,1.7479330512417766,0.8739852156697192,1.4999967565502008,0.25206694875822344,0.1260147843302808,3.243449799184006e-06,0.2818110582227177,,,,,0.0,,2.704982565142227e-05,0.13767113979996815,0.06882885849616274,-0.0011621555215002184,0.13767611932164764,0.06882870883029925,1.05094553421556e-05,0.15392239960825493,0.0034140092107753897,-0.006828417748248139,-2.704982565142227e-05,-0.0014043498346784948,0.0028087925101266294,1.1440057365297448e-05,10819.004695087428,10819.120302776533,10819.178114502316,10819.062485961775,0,0,0,0,0.4520669487582236,0.20206694875822362,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.969854116439819,5.364912509918213,2.0,1.0,1.5,,,,1.7486197267153127,0.8743285067503491,1.4999968086862416,0.25138027328468726,0.12567149324965088,3.191313758366121e-06,0.28104335256765206,,,,,0.0,,2.694491952228881e-05,0.13733014727274734,0.0686583655259314,-0.0011569277965190203,0.13733509470722924,0.06865821612598842,1.0427208176011287e-05,0.15354113125991106,0.003406994752996634,-0.006814390072873518,-2.694491952228881e-05,-0.0014027484354223263,0.002805590313330741,1.1412351281092815e-05,10819.004042147106,10819.118980813511,10819.176479511327,10819.061492670879,0,0,0,0,0.45138027328468744,0.20138027328468744,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.974857807159424,5.369916200637817,2.0,1.0,1.5,,,,1.749304700586476,0.8746709471276788,1.4999968604148226,0.2506952994135241,0.1253290528723212,3.1395851773918793e-06,0.2802775493181118,,,,,0.0,,2.684030511437564e-05,0.13698985870479546,0.06848822459541315,-0.0011517199834411207,0.13699477423263132,0.06848807546594055,1.034571617375391e-05,0.1531606501524195,0.003399988317720083,-0.006800378431663184,-2.684030511437564e-05,-0.0014011446262927807,0.0028023832204101713,1.13845935792186e-05,10819.004042147106,10819.118980813511,10819.176479511327,10819.061492670879,0,0,0,0,0.45069529941352426,0.20069529941352426,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.979855298995972,5.374913692474365,2.0,1.0,1.5,,,,1.74998797637187,0.8750125385598819,1.4999969117371175,0.25001202362813,0.12498746144011808,3.088262882533499e-06,0.27951364454247135,,,,,0.0,,2.6735982352446544e-05,0.1366502732743704,0.06831843529344546,-0.0011465325421993946,0.13665515707879847,0.06831828644063696,1.0264458972332859e-05,0.152780955370017,0.003392989913903321,-0.00678638284290111,-2.6735982352446544e-05,-0.0013995390235735513,0.002799172471384885,1.1356795892197702e-05,10819.00342384906,10819.11765725239,10819.174823896596,10819.06051552926,0,0,0,0,0.4500120236281302,0.2000120236281302,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.984863758087158,5.379922151565552,2.0,1.0,1.5,,,,1.7506695575839628,0.8753532828030645,1.4999969626568699,0.2493304424160372,0.12464671719693554,3.0373431301189413e-06,0.2787516343137294,,,,,0.0,,2.6631951223636865e-05,0.13631139015863392,0.06814899720831614,-0.0011413648974762285,0.13631624241855192,0.06814884863650542,1.0183950486792768e-05,0.1524020459879315,0.0033859995529887583,-0.006772403329820958,-2.6631951223636865e-05,-0.0013979311303869688,0.002795957076280388,1.1328949073507464e-05,10819.00342384906,10819.11765725239,10819.174823896596,10819.06051552926,0,0,0,0,0.44933044241603737,0.19933044241603737,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.989877939224243,5.384936332702637,2.0,1.0,1.5,,,,1.7513494477311173,0.8756931816112798,1.499997013175238,0.24865055226888266,0.12430681838872015,2.986824761963547e-06,0.2779915147094741,,,,,0.0,,2.652821163719166e-05,0.13597320853394376,0.06797990992792635,-0.001136217506087961,0.1359780294309042,0.06797976164307588,1.0103673610881722e-05,0.15202392108824675,0.003379017243390182,-0.00675843990956845,-2.652821163719166e-05,-0.001396321552355376,0.0027927382527311523,1.1301064534641508e-05,10819.00284661793,10819.116329907192,10819.17314118878,10819.059556671667,0,0,0,0,0.44865055226888284,0.19865055226888284,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.995014905929565,5.390073299407959,2.0,1.0,1.5,,,,1.7520276503175516,0.8760322367365092,1.4999970632959334,0.2479723496824484,0.1239677632634908,2.9367040665917443e-06,0.27723328181192747,,,,,0.0,,2.6424763566421896e-05,0.13563572757557846,0.06781117303963485,-0.0011310897960544217,0.13564051728683382,0.06781102504586804,1.0024139072903988e-05,0.15164657974413592,0.0033720429964058727,-0.006744492605028205,-2.6424763566421896e-05,-0.001394709712668721,0.0027895148529184927,1.1273133315552723e-05,10819.00284661793,10819.116329907192,10819.17314118878,10819.059556671667,0,0,0,0,0.4479723496824486,0.1979723496824486,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
7.999865531921387,5.39492392539978,2.0,1.0,1.5,,,,1.7527041688433689,0.8763704499286766,1.4999971130200984,0.24729583115663112,0.12362955007132337,2.8869799015840414e-06,0.27647693170791215,,,,,0.0,,2.6321606908022032e-05,0.13529894645802787,0.06764278613041987,-0.001125982221234054,0.1353037051634547,0.06764263843347454,9.944833008574674e-06,0.1512700210355659,0.0033650768203148385,-0.006730561433021381,-2.6321606908022032e-05,-0.0013930962150812709,0.0027862880895794806,1.1245166608991467e-05,10819.002315485664,10819.114997047514,10819.171426310284,10819.058617776136,0,0,0,0,0.4472958311566313,0.1972958311566313,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
8.004950046539307,5.4000084400177,2.0,1.0,1.5,,,,1.7533790068045183,0.8767078229356291,1.4999971623514132,0.2466209931954817,0.1232921770643709,2.837648586773156e-06,0.27572246048889504,,,,,0.0,,2.621874162449705e-05,0.13496286435467866,0.06747474878670395,-0.0011208942131048887,0.13496759222989474,0.0674746013905001,9.866262966893354e-06,0.15089424403364488,0.0033581187266915717,-0.006716646416921214,-2.621874162449705e-05,-0.0013914804005883581,0.0027830566522611877,1.1217155638490058e-05,10819.002315485664,10819.114997047514,10819.171426310284,10819.058617776136,0,0,0,0,0.4466209931954819,0.19662099319548187,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
8.009860515594482,5.404918909072876,2.0,1.0,1.5,,,,1.754052167692825,0.877044357503152,1.4999972112910047,0.2459478323071751,0.12295564249684798,2.788708995282718e-06,0.2749698642509537,,,,,0.0,,2.611616760269983e-05,0.13462748043810702,0.06730706059451654,-0.0011158262227076085,0.1346321776613246,0.06730691350457454,9.787918310575185e-06,0.15051924781617165,0.0033511687240596545,-0.0067027475739803105,-2.611616760269983e-05,-0.0013898628792727047,0.0027798217651326196,1.1189111380350065e-05,10819.001834030356,10819.113657420261,10819.169675637131,10819.057700042958,0,0,0,0,0.4459478323071753,0.19594783230717527,0,0,,,,,,,,1,,0,0.0,0.0,0.0,0.0,0.0
